antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['broadcast', 'update']","['UPSTREAM_FAILURE', 'router-id']",0.15656,0.1972,0.064,0.40878896269800713,2.0729663422819837,1.0,0.033126368,1.3578907519446843,0.6136767286351135,0.22087244616234128,0.2635637303164015,0.3666662866228373
['update'],"['ospf-area-1', 'LINK_FAILURE']",0.16656,0.1716,0.05904,0.35446685878962536,2.065657685254227,1.0,0.030458304,1.2832803571428573,0.6189919885376624,0.21152192605331038,0.22074705310191375,0.3492614014227847
"['update', 'ospf-instance-1']","['ospf-area-1', 'LINK_FAILURE']",0.16656,0.1716,0.05904,0.35446685878962536,2.065657685254227,1.0,0.030458304,1.2832803571428573,0.6189919885376624,0.21152192605331038,0.22074705310191375,0.3492614014227847
['update'],"['ospf-area-1', 'LINK_FAILURE', 'ospf-instance-1']",0.16656,0.1716,0.05904,0.35446685878962536,2.065657685254227,1.0,0.030458304,1.2832803571428573,0.6189919885376624,0.21152192605331038,0.22074705310191375,0.3492614014227847
"['update', 'ospf']","['ospf-area-1', 'LINK_FAILURE']",0.16656,0.1716,0.05904,0.35446685878962536,2.065657685254227,1.0,0.030458304,1.2832803571428573,0.6189919885376624,0.21152192605331038,0.22074705310191375,0.3492614014227847
['update'],"['ospf-area-1', 'LINK_FAILURE', 'ospf']",0.16656,0.1716,0.05904,0.35446685878962536,2.065657685254227,1.0,0.030458304,1.2832803571428573,0.6189919885376624,0.21152192605331038,0.22074705310191375,0.3492614014227847
"['update', 'router-id']","['ospf-area-1', 'LINK_FAILURE']",0.16656,0.1716,0.05904,0.35446685878962536,2.065657685254227,1.0,0.030458304,1.2832803571428573,0.6189919885376624,0.21152192605331038,0.22074705310191375,0.3492614014227847
['update'],"['ospf-area-1', 'LINK_FAILURE', 'router-id']",0.16656,0.1716,0.05904,0.35446685878962536,2.065657685254227,1.0,0.030458304,1.2832803571428573,0.6189919885376624,0.21152192605331038,0.22074705310191375,0.3492614014227847
"['ospf-area-1', 'csum']",['LINK_FAILURE'],0.09496,0.2,0.0392,0.41280539174389214,2.0640269587194604,1.0,0.020207999999999997,1.3624103299856527,0.5695993592345451,0.15326868939630905,0.26600673967986516,0.30440269587194607
"['ospf-area-1', 'ospf-instance-1', 'csum']",['LINK_FAILURE'],0.09496,0.2,0.0392,0.41280539174389214,2.0640269587194604,1.0,0.020207999999999997,1.3624103299856527,0.5695993592345451,0.15326868939630905,0.26600673967986516,0.30440269587194607
"['ospf-area-1', 'ospf', 'csum']",['LINK_FAILURE'],0.09496,0.2,0.0392,0.41280539174389214,2.0640269587194604,1.0,0.020207999999999997,1.3624103299856527,0.5695993592345451,0.15326868939630905,0.26600673967986516,0.30440269587194607
"['ospf-area-1', 'router-id', 'csum']",['LINK_FAILURE'],0.09496,0.2,0.0392,0.41280539174389214,2.0640269587194604,1.0,0.020207999999999997,1.3624103299856527,0.5695993592345451,0.15326868939630905,0.26600673967986516,0.30440269587194607
"['ospf-area-1', 'seq']",['LINK_FAILURE'],0.09496,0.2,0.0392,0.41280539174389214,2.0640269587194604,1.0,0.020207999999999997,1.3624103299856527,0.5695993592345451,0.15326868939630905,0.26600673967986516,0.30440269587194607
"['ospf-area-1', 'seq', 'ospf-instance-1']",['LINK_FAILURE'],0.09496,0.2,0.0392,0.41280539174389214,2.0640269587194604,1.0,0.020207999999999997,1.3624103299856527,0.5695993592345451,0.15326868939630905,0.26600673967986516,0.30440269587194607
"['ospf-area-1', 'seq', 'ospf']",['LINK_FAILURE'],0.09496,0.2,0.0392,0.41280539174389214,2.0640269587194604,1.0,0.020207999999999997,1.3624103299856527,0.5695993592345451,0.15326868939630905,0.26600673967986516,0.30440269587194607
"['ospf-area-1', 'seq', 'router-id']",['LINK_FAILURE'],0.09496,0.2,0.0392,0.41280539174389214,2.0640269587194604,1.0,0.020207999999999997,1.3624103299856527,0.5695993592345451,0.15326868939630905,0.26600673967986516,0.30440269587194607
"['ospf-area-1', 'seq', 'csum']",['LINK_FAILURE'],0.09496,0.2,0.0392,0.41280539174389214,2.0640269587194604,1.0,0.020207999999999997,1.3624103299856527,0.5695993592345451,0.15326868939630905,0.26600673967986516,0.30440269587194607
"['update', 'interface']",['UPSTREAM_FAILURE'],0.15656,0.2,0.064,0.40878896269800713,2.0439448134900355,1.0,0.032688,1.3531547104580812,0.6055558190268425,0.21875854525567406,0.2609862033725089,0.36439448134900354
"['broadcast', 'update']",['UPSTREAM_FAILURE'],0.15656,0.2,0.064,0.40878896269800713,2.0439448134900355,1.0,0.032688,1.3531547104580812,0.6055558190268425,0.21875854525567406,0.2609862033725089,0.36439448134900354
"['update', 'ospf-instance-1', 'interface']",['UPSTREAM_FAILURE'],0.15656,0.2,0.064,0.40878896269800713,2.0439448134900355,1.0,0.032688,1.3531547104580812,0.6055558190268425,0.21875854525567406,0.2609862033725089,0.36439448134900354
"['broadcast', 'update', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.15656,0.2,0.064,0.40878896269800713,2.0439448134900355,1.0,0.032688,1.3531547104580812,0.6055558190268425,0.21875854525567406,0.2609862033725089,0.36439448134900354
"['update', 'ospf', 'interface']",['UPSTREAM_FAILURE'],0.15656,0.2,0.064,0.40878896269800713,2.0439448134900355,1.0,0.032688,1.3531547104580812,0.6055558190268425,0.21875854525567406,0.2609862033725089,0.36439448134900354
"['broadcast', 'update', 'ospf']",['UPSTREAM_FAILURE'],0.15656,0.2,0.064,0.40878896269800713,2.0439448134900355,1.0,0.032688,1.3531547104580812,0.6055558190268425,0.21875854525567406,0.2609862033725089,0.36439448134900354
"['update', 'router-id', 'interface']",['UPSTREAM_FAILURE'],0.15656,0.2,0.064,0.40878896269800713,2.0439448134900355,1.0,0.032688,1.3531547104580812,0.6055558190268425,0.21875854525567406,0.2609862033725089,0.36439448134900354
"['broadcast', 'update', 'router-id']",['UPSTREAM_FAILURE'],0.15656,0.2,0.064,0.40878896269800713,2.0439448134900355,1.0,0.032688,1.3531547104580812,0.6055558190268425,0.21875854525567406,0.2609862033725089,0.36439448134900354
"['broadcast', 'update', 'interface']",['UPSTREAM_FAILURE'],0.15656,0.2,0.064,0.40878896269800713,2.0439448134900355,1.0,0.032688,1.3531547104580812,0.6055558190268425,0.21875854525567406,0.2609862033725089,0.36439448134900354
"['update', 'ospf-area-1', 'interface']",['UPSTREAM_FAILURE'],0.15656,0.2,0.064,0.40878896269800713,2.0439448134900355,1.0,0.032688,1.3531547104580812,0.6055558190268425,0.21875854525567406,0.2609862033725089,0.36439448134900354
"['broadcast', 'ospf-area-1', 'update']",['UPSTREAM_FAILURE'],0.15656,0.2,0.064,0.40878896269800713,2.0439448134900355,1.0,0.032688,1.3531547104580812,0.6055558190268425,0.21875854525567406,0.2609862033725089,0.36439448134900354
"['update', 'neighbor']","['ospf-area-1', 'LINK_FAILURE']",0.11048,0.1716,0.03768,0.3410572049239681,1.9875128492072733,1.0,0.018721632,1.2571652747252748,0.5585693393359505,0.1541734860883797,0.20455963897147286,0.28031881225219385
['update'],"['UPSTREAM_FAILURE', 'ospf-instance-1']",0.16656,0.1972,0.06472,0.3885686839577329,1.9704294318343456,1.0,0.031874368,1.3129847604084837,0.5909200606253179,0.2164258962011771,0.23837653706743017,0.35838170506203076
['update'],"['UPSTREAM_FAILURE', 'ospf']",0.16656,0.1972,0.06472,0.3885686839577329,1.9704294318343456,1.0,0.031874368,1.3129847604084837,0.5909200606253179,0.2164258962011771,0.23837653706743017,0.35838170506203076
['update'],"['UPSTREAM_FAILURE', 'router-id']",0.16656,0.1972,0.06472,0.3885686839577329,1.9704294318343456,1.0,0.031874368,1.3129847604084837,0.5909200606253179,0.2164258962011771,0.23837653706743017,0.35838170506203076
"['update', 'ospf']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.16656,0.1972,0.06472,0.3885686839577329,1.9704294318343456,1.0,0.031874368,1.3129847604084837,0.5909200606253179,0.2164258962011771,0.23837653706743017,0.35838170506203076
"['update', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'ospf']",0.16656,0.1972,0.06472,0.3885686839577329,1.9704294318343456,1.0,0.031874368,1.3129847604084837,0.5909200606253179,0.2164258962011771,0.23837653706743017,0.35838170506203076
['update'],"['UPSTREAM_FAILURE', 'ospf', 'ospf-instance-1']",0.16656,0.1972,0.06472,0.3885686839577329,1.9704294318343456,1.0,0.031874368,1.3129847604084837,0.5909200606253179,0.2164258962011771,0.23837653706743017,0.35838170506203076
"['update', 'router-id']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.16656,0.1972,0.06472,0.3885686839577329,1.9704294318343456,1.0,0.031874368,1.3129847604084837,0.5909200606253179,0.2164258962011771,0.23837653706743017,0.35838170506203076
"['update', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'router-id']",0.16656,0.1972,0.06472,0.3885686839577329,1.9704294318343456,1.0,0.031874368,1.3129847604084837,0.5909200606253179,0.2164258962011771,0.23837653706743017,0.35838170506203076
['update'],"['UPSTREAM_FAILURE', 'router-id', 'ospf-instance-1']",0.16656,0.1972,0.06472,0.3885686839577329,1.9704294318343456,1.0,0.031874368,1.3129847604084837,0.5909200606253179,0.2164258962011771,0.23837653706743017,0.35838170506203076
"['update', 'ospf']","['UPSTREAM_FAILURE', 'router-id']",0.16656,0.1972,0.06472,0.3885686839577329,1.9704294318343456,1.0,0.031874368,1.3129847604084837,0.5909200606253179,0.2164258962011771,0.23837653706743017,0.35838170506203076
"['update', 'router-id']","['UPSTREAM_FAILURE', 'ospf']",0.16656,0.1972,0.06472,0.3885686839577329,1.9704294318343456,1.0,0.031874368,1.3129847604084837,0.5909200606253179,0.2164258962011771,0.23837653706743017,0.35838170506203076
['update'],"['router-id', 'UPSTREAM_FAILURE', 'ospf']",0.16656,0.1972,0.06472,0.3885686839577329,1.9704294318343456,1.0,0.031874368,1.3129847604084837,0.5909200606253179,0.2164258962011771,0.23837653706743017,0.35838170506203076
"['update', 'ospf-area-1']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.16584,0.1972,0.064,0.3859141341051616,1.956968225685404,1.0,0.031296352000000006,1.307309033778476,0.5862250647357822,0.21401819154628146,0.23506992290129752,0.35522887232641454
"['update', 'ospf-area-1']","['UPSTREAM_FAILURE', 'ospf']",0.16584,0.1972,0.064,0.3859141341051616,1.956968225685404,1.0,0.031296352000000006,1.307309033778476,0.5862250647357822,0.21401819154628146,0.23506992290129752,0.35522887232641454
"['update', 'ospf-area-1']","['UPSTREAM_FAILURE', 'router-id']",0.16584,0.1972,0.064,0.3859141341051616,1.956968225685404,1.0,0.031296352000000006,1.307309033778476,0.5862250647357822,0.21401819154628146,0.23506992290129752,0.35522887232641454
['update'],['UPSTREAM_FAILURE'],0.16656,0.2,0.06472,0.3885686839577329,1.9428434197886646,1.0,0.031408,1.3084053417124901,0.5822740474138964,0.2144182348263981,0.23571085494716612,0.35608434197886646
"['update', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.16656,0.2,0.06472,0.3885686839577329,1.9428434197886646,1.0,0.031408,1.3084053417124901,0.5822740474138964,0.2144182348263981,0.23571085494716612,0.35608434197886646
"['update', 'ospf']",['UPSTREAM_FAILURE'],0.16656,0.2,0.06472,0.3885686839577329,1.9428434197886646,1.0,0.031408,1.3084053417124901,0.5822740474138964,0.2144182348263981,0.23571085494716612,0.35608434197886646
"['update', 'router-id']",['UPSTREAM_FAILURE'],0.16656,0.2,0.06472,0.3885686839577329,1.9428434197886646,1.0,0.031408,1.3084053417124901,0.5822740474138964,0.2144182348263981,0.23571085494716612,0.35608434197886646
"['update', 'ospf', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.16656,0.2,0.06472,0.3885686839577329,1.9428434197886646,1.0,0.031408,1.3084053417124901,0.5822740474138964,0.2144182348263981,0.23571085494716612,0.35608434197886646
"['update', 'router-id', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.16656,0.2,0.06472,0.3885686839577329,1.9428434197886646,1.0,0.031408,1.3084053417124901,0.5822740474138964,0.2144182348263981,0.23571085494716612,0.35608434197886646
"['update', 'ospf', 'router-id']",['UPSTREAM_FAILURE'],0.16656,0.2,0.06472,0.3885686839577329,1.9428434197886646,1.0,0.031408,1.3084053417124901,0.5822740474138964,0.2144182348263981,0.23571085494716612,0.35608434197886646
"['update', 'ospf-area-1']",['UPSTREAM_FAILURE'],0.16584,0.2,0.064,0.3859141341051616,1.929570670525808,1.0,0.030832000000000005,1.3027494108405342,0.5775270931236215,0.21203286509408958,0.232392667631452,0.3529570670525808
"['update', 'ospf-area-1', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.16584,0.2,0.064,0.3859141341051616,1.929570670525808,1.0,0.030832000000000005,1.3027494108405342,0.5775270931236215,0.21203286509408958,0.232392667631452,0.3529570670525808
"['update', 'ospf-area-1', 'ospf']",['UPSTREAM_FAILURE'],0.16584,0.2,0.064,0.3859141341051616,1.929570670525808,1.0,0.030832000000000005,1.3027494108405342,0.5775270931236215,0.21203286509408958,0.232392667631452,0.3529570670525808
"['update', 'ospf-area-1', 'router-id']",['UPSTREAM_FAILURE'],0.16584,0.2,0.064,0.3859141341051616,1.929570670525808,1.0,0.030832000000000005,1.3027494108405342,0.5775270931236215,0.21203286509408958,0.232392667631452,0.3529570670525808
['csum'],"['ospf-area-1', 'LINK_FAILURE']",0.11896,0.1716,0.0392,0.32952252858103565,1.9202944556004409,1.0,0.018786464,1.2355374122367102,0.5439554737721838,0.15595162316995545,0.19063559703167024,0.27898037850963203
"['ospf-instance-1', 'csum']","['ospf-area-1', 'LINK_FAILURE']",0.11896,0.1716,0.0392,0.32952252858103565,1.9202944556004409,1.0,0.018786464,1.2355374122367102,0.5439554737721838,0.15595162316995545,0.19063559703167024,0.27898037850963203
['csum'],"['ospf-area-1', 'LINK_FAILURE', 'ospf-instance-1']",0.11896,0.1716,0.0392,0.32952252858103565,1.9202944556004409,1.0,0.018786464,1.2355374122367102,0.5439554737721838,0.15595162316995545,0.19063559703167024,0.27898037850963203
"['ospf', 'csum']","['ospf-area-1', 'LINK_FAILURE']",0.11896,0.1716,0.0392,0.32952252858103565,1.9202944556004409,1.0,0.018786464,1.2355374122367102,0.5439554737721838,0.15595162316995545,0.19063559703167024,0.27898037850963203
['csum'],"['ospf-area-1', 'LINK_FAILURE', 'ospf']",0.11896,0.1716,0.0392,0.32952252858103565,1.9202944556004409,1.0,0.018786464,1.2355374122367102,0.5439554737721838,0.15595162316995545,0.19063559703167024,0.27898037850963203
"['router-id', 'csum']","['ospf-area-1', 'LINK_FAILURE']",0.11896,0.1716,0.0392,0.32952252858103565,1.9202944556004409,1.0,0.018786464,1.2355374122367102,0.5439554737721838,0.15595162316995545,0.19063559703167024,0.27898037850963203
['csum'],"['ospf-area-1', 'LINK_FAILURE', 'router-id']",0.11896,0.1716,0.0392,0.32952252858103565,1.9202944556004409,1.0,0.018786464,1.2355374122367102,0.5439554737721838,0.15595162316995545,0.19063559703167024,0.27898037850963203
['seq'],"['ospf-area-1', 'LINK_FAILURE']",0.11896,0.1716,0.0392,0.32952252858103565,1.9202944556004409,1.0,0.018786464,1.2355374122367102,0.5439554737721838,0.15595162316995545,0.19063559703167024,0.27898037850963203
"['seq', 'ospf-instance-1']","['ospf-area-1', 'LINK_FAILURE']",0.11896,0.1716,0.0392,0.32952252858103565,1.9202944556004409,1.0,0.018786464,1.2355374122367102,0.5439554737721838,0.15595162316995545,0.19063559703167024,0.27898037850963203
['seq'],"['ospf-area-1', 'LINK_FAILURE', 'ospf-instance-1']",0.11896,0.1716,0.0392,0.32952252858103565,1.9202944556004409,1.0,0.018786464,1.2355374122367102,0.5439554737721838,0.15595162316995545,0.19063559703167024,0.27898037850963203
"['seq', 'ospf']","['ospf-area-1', 'LINK_FAILURE']",0.11896,0.1716,0.0392,0.32952252858103565,1.9202944556004409,1.0,0.018786464,1.2355374122367102,0.5439554737721838,0.15595162316995545,0.19063559703167024,0.27898037850963203
['seq'],"['ospf-area-1', 'LINK_FAILURE', 'ospf']",0.11896,0.1716,0.0392,0.32952252858103565,1.9202944556004409,1.0,0.018786464,1.2355374122367102,0.5439554737721838,0.15595162316995545,0.19063559703167024,0.27898037850963203
"['seq', 'router-id']","['ospf-area-1', 'LINK_FAILURE']",0.11896,0.1716,0.0392,0.32952252858103565,1.9202944556004409,1.0,0.018786464,1.2355374122367102,0.5439554737721838,0.15595162316995545,0.19063559703167024,0.27898037850963203
['seq'],"['ospf-area-1', 'LINK_FAILURE', 'router-id']",0.11896,0.1716,0.0392,0.32952252858103565,1.9202944556004409,1.0,0.018786464,1.2355374122367102,0.5439554737721838,0.15595162316995545,0.19063559703167024,0.27898037850963203
"['seq', 'csum']","['ospf-area-1', 'LINK_FAILURE']",0.11896,0.1716,0.0392,0.32952252858103565,1.9202944556004409,1.0,0.018786464,1.2355374122367102,0.5439554737721838,0.15595162316995545,0.19063559703167024,0.27898037850963203
"['update', 'interface']","['ospf-area-1', 'LINK_FAILURE']",0.15656,0.1716,0.05128,0.3275421563617782,1.9087538249520872,1.0,0.024414303999999998,1.2318987841945288,0.5644716540819462,0.18520658769141865,0.18824499802242659,0.3131883275981385
"['broadcast', 'update']","['ospf-area-1', 'LINK_FAILURE']",0.15656,0.1716,0.05128,0.3275421563617782,1.9087538249520872,1.0,0.024414303999999998,1.2318987841945288,0.5644716540819462,0.18520658769141865,0.18824499802242659,0.3131883275981385
"['update', 'neighbor']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11048,0.1972,0.04136,0.3743664011585808,1.8984097421834727,1.0,0.019573344000000003,1.2831791666666668,0.5320210078310551,0.1553018924601983,0.22068560184177977,0.29205135473750543
"['update', 'neighbor']","['UPSTREAM_FAILURE', 'ospf']",0.11048,0.1972,0.04136,0.3743664011585808,1.8984097421834727,1.0,0.019573344000000003,1.2831791666666668,0.5320210078310551,0.1553018924601983,0.22068560184177977,0.29205135473750543
"['update', 'neighbor']","['UPSTREAM_FAILURE', 'router-id']",0.11048,0.1972,0.04136,0.3743664011585808,1.8984097421834727,1.0,0.019573344000000003,1.2831791666666668,0.5320210078310551,0.1553018924601983,0.22068560184177977,0.29205135473750543
"['update', 'neighbor']",['UPSTREAM_FAILURE'],0.11048,0.2,0.04136,0.3743664011585808,1.8718320057929039,1.0,0.019264,1.278703703703704,0.5236127610518388,0.15368608799048752,0.21795800144822594,0.2905832005792904
"['update', 'ospf-instance-1', 'neighbor']",['UPSTREAM_FAILURE'],0.11048,0.2,0.04136,0.3743664011585808,1.8718320057929039,1.0,0.019264,1.278703703703704,0.5236127610518388,0.15368608799048752,0.21795800144822594,0.2905832005792904
"['update', 'ospf', 'neighbor']",['UPSTREAM_FAILURE'],0.11048,0.2,0.04136,0.3743664011585808,1.8718320057929039,1.0,0.019264,1.278703703703704,0.5236127610518388,0.15368608799048752,0.21795800144822594,0.2905832005792904
"['update', 'router-id', 'neighbor']",['UPSTREAM_FAILURE'],0.11048,0.2,0.04136,0.3743664011585808,1.8718320057929039,1.0,0.019264,1.278703703703704,0.5236127610518388,0.15368608799048752,0.21795800144822594,0.2905832005792904
"['update', 'neighbor', 'interface']",['UPSTREAM_FAILURE'],0.11048,0.2,0.04136,0.3743664011585808,1.8718320057929039,1.0,0.019264,1.278703703703704,0.5236127610518388,0.15368608799048752,0.21795800144822594,0.2905832005792904
"['broadcast', 'update', 'neighbor']",['UPSTREAM_FAILURE'],0.11048,0.2,0.04136,0.3743664011585808,1.8718320057929039,1.0,0.019264,1.278703703703704,0.5236127610518388,0.15368608799048752,0.21795800144822594,0.2905832005792904
"['update', 'ospf-area-1', 'neighbor']",['UPSTREAM_FAILURE'],0.11048,0.2,0.04136,0.3743664011585808,1.8718320057929039,1.0,0.019264,1.278703703703704,0.5236127610518388,0.15368608799048752,0.21795800144822594,0.2905832005792904
